Open, Close, High, Low, Volume
57.9,56.43,57.92,55.565,10891478
56.09,55.72,56.37,55.18,8096124
55.47,57.4,57.99,55.37,7451126
57.1,57.67,57.78,56.32,4768596
58.48,58.83,59.05,57.72,7224024
59.65,59.07,59.65,58.5204,6794012
59.48,60.7,60.92,59.19,8247016
60.73,60.665,60.9,58.74,8782583
60.49,60.77,61.66,60.05,7402844
60.9,59.8,61.06,59.51,4836388
59.93,60.21,60.65,59.67,4345020
59.82,59.73,60.4,59.45,5622182
60.08,60.48,60.6,59.44,4997970
60.62,59.98,60.98,59.95,5214399
60.27,60.97,61.26,60.03,8192986
60.65,60.3,61.41,60.11,6523008
60.5,59.85,60.82,59.54,5048296
59.5,59.59,60.55,59.11,4686410
59.84,59.74,60.06,58.79,3945046
59.7,59.81,60.45,59.4545,4208724
59.97,58.97,60.39,58.94,4145190
59.39,58.76,59.5,58.48,4464072
59.39,59.75,60,58.9,3413938
59.97,60.8,61.3,59.9,4469182
61.29,62.52,62.745,61.1362,8127578
62.64,63.55,64.23,62.55,9899660
63.73,62.23,64.31,61.58,7506120
62.21,62.53,63.4326,62.135,4798198
63.02,61.58,63.04,61.28,5001608
61.83,60.72,61.999,60.66,4097666
61.07,60.93,61.35,60.27,3751944
60.89,59.965,60.89,59.39,5221416
59.79,59.95,60.04,59.48,3635328
59.98,59.92,60.37,59.575,6421050
59.55,60.81,60.84,59.48,5850527
61.36,61.92,62.08,61.32,4737932
62.22,63.14,63.33,61.88,6709742
62.93,63.54,64,62.76,4410123
63.43,63.42,63.525,62.62,5393206
63.59,61.47,63.65,61.41,6316738
60.78,60.75,61.2,59.71,9340276
60.66,61.03,61.15,58.96,8499450
60.05,62.14,62.3,59.93,8112140
62.28,62.84,63,61.24,14967848
63.04,62.79,63.52,62.645,7918972
62.22,60.61,62.89,60.4,6958498
60.72,60.295,60.949,60.1635,2036874
59.85,60.86,60.87,59.04,8034784
61.41,61.79,61.86,60.78,6474644
61.79,61.8,62.28,61.51,5625226
61.64,61.76,62.1,61.24,5041498
62.36,61.52,62.41,61.04,11220604
61.7,61.51,61.99,61.275,1936693
61.92,61,62.165,60.95,2750729
60.59,60.27,60.8,59.41,3740990
60.29,60.32,60.55,59.725,2822440
60.58,59.22,61.06,59.155,3515259
59.68,60.74,61.04,59.64,3422854
61.27,61.62,61.64,60.245,4718463
60.48,60.42,61.1,59.67,6244563
61.12,61.48,62.07,60.85,4802145
61.79,62.17,62.385,61.14,4491793
62.23,62.97,63.3,62.08,3731456
62.88,62.95,63.15,62.59,3143224
62.37,62.57,62.95,62.13,2852296
62.75,63.55,63.6,62.59,3031907
63.7,63.57,64.98,63.54,4137235
63.63,65.165,65.285,63.602,4151737
65.23,64.6,65.41,64.53,3554378
64.61,64.735,65.29,64.5,2805641
65.04,64.63,65.1236,64.58,3220111
64.45,63.64,64.65,63.43,2463326
63.6,64.5,64.98,63.6,2303991
64.5,64.73,64.76,63.76,1758718
65,64.98,65.43,64.8,1262904
65.01,64.22,65.48,63.955,2543816
64.2,64.07,64.36,63.54,2694693
64.18,64.55,64.93,64.14,4088846
64.7,64.38,64.93,64.005,3840854
64.11,63.47,64.4,63.03,4895487
63.07,63.23,63.89,62.36,8041936
63.82,64.595,64.82,63.82,3869696
64.44,65.75,66.14,64.41,6980198
65.5,64.43,65.69,64.04,4089703
64.3,64.19,64.82,63.95,2635866
63.93,64.35,64.46,63.77,3053482
64.225,63.75,64.225,63.5101,2579386
63.87,62.13,63.9,62.01,6803084
62.26,63.05,63.54,62.24,3644259
62.94,62.98,63.33,62.57,1043936
63.11,63.27,63.6,62.95,1250022
63.38,64.29,64.4,63.18,3022846
64.27,64.63,65.06,63.67,3577685
64.85,64.46,64.98,64.42,2627260
64.21,64.22,64.48,63.93,2069348
64.26,64.02,64.26,63.37,2798626
64.02,64.13,64.23,63.52,2371450
64.59,63.9,64.6,63.77,3081351
63.67,64.25,64.35,63.63,3607163
64.5,64.71,65.16,64.39,3791418
64.71,63.39,64.71,63,5252656
63.32,63.94,64.155,63.29,4064716
63.92,63.12,64.08,62.49,4531513
63.06,64.48,64.73,62.95,4291886
64.45,62.96,65.52,62.4,5411384
62.94,63.15,63.44,62.35,3987914
63,59.52,63.35,59.145,8692976
60.13,59.975,60.78,59.52,7491190
59.398,58.48,59.82,58.38,5058572
58.6,58.54,59.05,57.84,5984706
58.86,58.76,59.64,58.275,5203546
58.81,59.01,59.49,58.245,2114836
59.12,58.76,59.54,58.67,1915697
58.38,57.59,58.6,57.315,3369624
57.33,57.31,58.06,57.15,2213711
57.06,57.865,58.2,56.92,2605165
